20.000000,61.000000,-1092.016968
20.000000,62.000000,-1126.147461
20.000000,63.000000,-1160.777954
20.000000,64.000000,-1195.908569
20.000000,65.000000,-1231.539063
20.000000,66.000000,-1267.669556
20.000000,67.000000,-1304.300049
20.000000,68.000000,-1341.430542
20.000000,69.000000,-1379.060791
20.000000,70.000000,-1417.191650
20.000000,71.000000,-1455.822144
20.000000,72.000000,-1494.952393
20.000000,73.000000,-1534.582886
20.000000,74.000000,-1574.713623
20.000000,75.000000,-1615.344238
20.000000,76.000000,-1656.474731
20.000000,77.000000,-1698.105225
20.000000,78.000000,-1740.235718
20.000000,79.000000,-1782.866211
20.000000,80.000000,-1825.996582
20.000000,81.000000,-1869.627319
20.000000,82.000000,-1913.757813
20.000000,83.000000,-1958.388306
20.000000,84.000000,-2003.518677
20.000000,85.000000,-2049.149170
20.000000,86.000000,-2095.279785
20.000000,87.000000,-2141.910400
20.000000,88.000000,-2189.040527
20.000000,89.000000,-2236.671387
20.000000,90.000000,-2284.802002
20.000000,91.000000,-2333.432373
20.000000,92.000000,-2382.562744
20.000000,93.000000,-2432.193359
20.000000,94.000000,-2482.323975
20.000000,95.000000,-2532.954590
20.000000,96.000000,-2584.084961
20.000000,97.000000,-2635.715576
20.000000,98.000000,-2687.845947
20.000000,99.000000,-2740.476074
20.000000,100.000000,-2793.607178
21.000000,1.000000,47.364582
21.000000,2.000000,45.173393
21.000000,3.000000,41.426785
21.000000,4.000000,38.392235
21.000000,5.000000,34.406063
21.000000,6.000000,29.862598
21.000000,7.000000,24.786917
21.000000,8.000000,19.204054
21.000000,9.000000,13.159684
21.000000,10.000000,6.790538
21.000000,11.000000,0.082139
21.000000,12.000000,-7.200242
21.000000,13.000000,-15.074718
21.000000,14.000000,-23.486938
21.000000,15.000000,-32.410702
21.000000,16.000000,-41.837341
21.000000,17.000000,-51.764557
21.000000,18.000000,-62.191875
21.000000,19.000000,-73.119202
21.000000,20.000000,-84.546532
21.000000,21.000000,-96.473854
21.000000,22.000000,-108.901184
21.000000,23.000000,-121.828506
21.000000,24.000000,-135.255829
21.000000,25.000000,-149.183167
21.000000,26.000000,-163.610474
21.000000,27.000000,-178.537811
21.000000,28.000000,-193.965134
21.000000,29.000000,-209.892471
21.000000,30.000000,-226.319778
21.000000,31.000000,-243.247116
21.000000,32.000000,-260.674408
21.000000,33.000000,-278.601776
21.000000,34.000000,-297.029083
21.000000,35.000000,-315.956421
21.000000,36.000000,-335.383759
21.000000,37.000000,-355.311066
21.000000,38.000000,-375.738403
21.000000,39.000000,-396.665741
21.000000,40.000000,-418.093048
21.000000,41.000000,-440.020386
21.000000,42.000000,-462.447693
21.000000,43.000000,-485.375000
21.000000,44.000000,-508.802368
21.000000,45.000000,-532.729675
21.000000,46.000000,-557.157043
21.000000,47.000000,-582.084351
21.000000,48.000000,-607.511658
21.000000,49.000000,-633.438965
21.000000,50.000000,-659.866333
21.000000,51.000000,-686.793579
21.000000,52.000000,-714.220825
21.000000,53.000000,-742.148254
21.000000,54.000000,-770.575623
21.000000,55.000000,-799.502930
21.000000,56.000000,-828.930298
21.000000,57.000000,-858.857605
21.000000,58.000000,-889.284851
21.000000,59.000000,-920.212219
21.000000,60.000000,-951.639587
21.000000,61.000000,-983.566895
21.000000,62.000000,-1015.994263
21.000000,63.000000,-1048.921509
21.000000,64.000000,-1082.348877
21.000000,65.000000,-1116.276245
21.000000,66.000000,-1150.703491
21.000000,67.000000,-1185.630859
21.000000,68.000000,-1221.058228
21.000000,69.000000,-1256.985474
21.000000,70.000000,-1293.412598
21.000000,71.000000,-1330.339966
21.000000,72.000000,-1367.767456
21.000000,73.000000,-1405.694702
21.000000,74.000000,-1444.121948
21.000000,75.000000,-1483.049438
21.000000,76.000000,-1522.476685
21.000000,77.000000,-1562.403931
21.000000,78.000000,-1602.831421
21.000000,79.000000,-1643.758545
21.000000,80.000000,-1685.185913
21.000000,81.000000,-1727.113403
21.000000,82.000000,-1769.540527
21.000000,83.000000,-1812.468140
21.000000,84.000000,-1855.895264
21.000000,85.000000,-1899.822754
21.000000,86.000000,-1944.250000
21.000000,87.000000,-1989.177246
21.000000,88.000000,-2034.604614
21.000000,89.000000,-2080.531982
21.000000,90.000000,-2126.959473
21.000000,91.000000,-2173.886475
21.000000,92.000000,-2221.313721
21.000000,93.000000,-2269.241455
21.000000,94.000000,-2317.668701
21.000000,95.000000,-2366.595459
21.000000,96.000000,-2416.023193
21.000000,97.000000,-2465.950684
21.000000,98.000000,-2516.377930
21.000000,99.000000,-2567.304932
21.000000,100.000000,-2618.732666
22.000000,1.000000,52.336983
22.000000,2.000000,51.156502
22.000000,3.000000,48.832691
22.000000,4.000000,45.706291
22.000000,5.000000,42.165668
22.000000,6.000000,38.397655
22.000000,7.000000,34.242805
22.000000,8.000000,29.839600
22.000000,9.000000,24.786108
22.000000,10.000000,19.199432
22.000000,11.000000,13.071251
22.000000,12.000000,6.267729
22.000000,13.000000,-1.196468
22.000000,14.000000,-9.086555
22.000000,15.000000,-17.384319
22.000000,16.000000,-26.144041
22.000000,17.000000,-35.391792
22.000000,18.000000,-45.135838
22.000000,19.000000,-55.377167
22.000000,20.000000,-66.109657
22.000000,21.000000,-77.311081
22.000000,22.000000,-88.963669
22.000000,23.000000,-101.070412
22.000000,24.000000,-113.626297
22.000000,25.000000,-126.693710
22.000000,26.000000,-140.402252
22.000000,27.000000,-154.749756
22.000000,28.000000,-169.649887
22.000000,29.000000,-185.056870
22.000000,30.000000,-200.952545
22.000000,31.000000,-217.320236
22.000000,32.000000,-234.127655
22.000000,33.000000,-251.299927
22.000000,34.000000,-268.851776
22.000000,35.000000,-286.980927
22.000000,36.000000,-305.712738
22.000000,37.000000,-324.986603
22.000000,38.000000,-344.774048
22.000000,39.000000,-365.065552
22.000000,40.000000,-385.858124
22.000000,41.000000,-407.150940
22.000000,42.000000,-428.943848
22.000000,43.000000,-451.236786
22.000000,44.000000,-474.029633
22.000000,45.000000,-497.322540
22.000000,46.000000,-521.115417
22.000000,47.000000,-545.408325
22.000000,48.000000,-570.201233
22.000000,49.000000,-595.494019
22.000000,50.000000,-621.286804
22.000000,51.000000,-647.579163
22.000000,52.000000,-674.370361
22.000000,53.000000,-701.658936
22.000000,54.000000,-729.442383
22.000000,55.000000,-757.716797
22.000000,56.000000,-786.476685
22.000000,57.000000,-815.717224
22.000000,58.000000,-845.435303
22.000000,59.000000,-875.632080
22.000000,60.000000,-906.314209
22.000000,61.000000,-937.490479
22.000000,62.000000,-969.170471
22.000000,63.000000,-1001.359375
22.000000,64.000000,-1034.059204
22.000000,65.000000,-1067.269775
22.000000,66.000000,-1100.989624
22.000000,67.000000,-1135.216553
22.000000,68.000000,-1169.949097
22.000000,69.000000,-1205.185303
22.000000,70.000000,-1240.924683
22.000000,71.000000,-1277.166138
22.000000,72.000000,-1313.908936
22.000000,73.000000,-1351.152832
22.000000,74.000000,-1388.897095
22.000000,75.000000,-1427.141968
22.000000,76.000000,-1465.887207
22.000000,77.000000,-1505.132446
22.000000,78.000000,-1544.878052
22.000000,79.000000,-1585.123413
22.000000,80.000000,-1625.868896
22.000000,81.000000,-1667.114380
22.000000,82.000000,-1708.860107
22.000000,83.000000,-1751.105713
22.000000,84.000000,-1793.851318
22.000000,85.000000,-1837.096802
22.000000,86.000000,-1880.842407
22.000000,87.000000,-1925.087891
22.000000,88.000000,-1969.833618
22.000000,89.000000,-2015.079224
22.000000,90.000000,-2060.824707
22.000000,91.000000,-2107.070068
22.000000,92.000000,-2153.815918
22.000000,93.000000,-2201.061523
22.000000,94.000000,-2248.807129
22.000000,95.000000,-2297.052734
22.000000,96.000000,-2345.798340
22.000000,97.000000,-2395.043945
22.000000,98.000000,-2444.789551
22.000000,99.000000,-2495.035156
22.000000,100.000000,-2545.780518
23.000000,1.000000,57.478302
23.000000,2.000000,56.965927
23.000000,3.000000,55.084381
23.000000,4.000000,52.757942
23.000000,5.000000,49.319016
23.000000,6.000000,45.860001
23.000000,7.000000,42.182976
23.000000,8.000000,38.364868
23.000000,9.000000,33.677952
23.000000,10.000000,27.969961
23.000000,11.000000,22.051691
23.000000,12.000000,15.720107
23.000000,13.000000,8.908389
23.000000,14.000000,1.619409
23.000000,15.000000,-6.136119
23.000000,16.000000,-14.343773
23.000000,17.000000,-22.993227
23.000000,18.000000,-32.123253
23.000000,19.000000,-41.919792
23.000000,20.000000,-52.454735
23.000000,21.000000,-63.582935
23.000000,22.000000,-75.220734
23.000000,23.000000,-87.335190
23.000000,24.000000,-99.849106
23.000000,25.000000,-112.727264
23.000000,26.000000,-126.134102
23.000000,27.000000,-140.075821
23.000000,28.000000,-154.485916
23.000000,29.000000,-169.345978
23.000000,30.000000,-184.670624
23.000000,31.000000,-200.481857
23.000000,32.000000,-216.794724
23.000000,33.000000,-233.606903
23.000000,34.000000,-250.899826
23.000000,35.000000,-268.666870
23.000000,36.000000,-286.928040
23.000000,37.000000,-305.700195
23.000000,38.000000,-324.983795
23.000000,39.000000,-344.773468
23.000000,40.000000,-365.065460
23.000000,41.000000,-385.858124
23.000000,42.000000,-407.150940
23.000000,43.000000,-428.943848
23.000000,44.000000,-451.236755
23.000000,45.000000,-474.029633
23.000000,46.000000,-497.322540
23.000000,47.000000,-521.115417
23.000000,48.000000,-545.408264
23.000000,49.000000,-570.201233
23.000000,50.000000,-595.494141
23.000000,51.000000,-621.287170
23.000000,52.000000,-647.580688
23.000000,53.000000,-674.375244
23.000000,54.000000,-701.672363
23.000000,55.000000,-729.474670
23.000000,56.000000,-757.786194
23.000000,57.000000,-786.611938
23.000000,58.000000,-815.957214
23.000000,59.000000,-845.825012
23.000000,60.000000,-876.213928
23.000000,61.000000,-907.117737
23.000000,62.000000,-938.527161
23.000000,63.000000,-970.432983
23.000000,64.000000,-1002.829834
23.000000,65.000000,-1035.715698
23.000000,66.000000,-1069.090820
23.000000,67.000000,-1102.957031
23.000000,68.000000,-1137.315796
23.000000,69.000000,-1172.169067
23.000000,70.000000,-1207.518555
23.000000,71.000000,-1243.364868
23.000000,72.000000,-1279.709351
23.000000,73.000000,-1316.552368
23.000000,74.000000,-1353.894409
23.000000,75.000000,-1391.735596
23.000000,76.000000,-1430.076660
23.000000,77.000000,-1468.917236
23.000000,78.000000,-1508.257690
23.000000,79.000000,-1548.098022
23.000000,80.000000,-1588.438477
23.000000,81.000000,-1629.278564
23.000000,82.000000,-1670.618896
23.000000,83.000000,-1712.459106
23.000000,84.000000,-1754.799316
23.000000,85.000000,-1797.639526
23.000000,86.000000,-1840.979614
23.000000,87.000000,-1884.819946
23.000000,88.000000,-1929.160156
23.000000,89.000000,-1974.000244
23.000000,90.000000,-2019.340454
23.000000,91.000000,-2065.180420
23.000000,92.000000,-2111.520996
23.000000,93.000000,-2158.361084
23.000000,94.000000,-2205.701416
23.000000,95.000000,-2253.541504
23.000000,96.000000,-2301.881836
23.000000,97.000000,-2350.721924
23.000000,98.000000,-2400.062256
23.000000,99.000000,-2449.901855
23.000000,100.000000,-2500.242432
24.000000,1.000000,62.931156
24.000000,2.000000,62.729019
24.000000,3.000000,61.114792
24.000000,4.000000,59.212925
24.000000,5.000000,56.525497
24.000000,6.000000,52.923309
24.000000,7.000000,49.366940
24.000000,8.000000,45.814636
24.000000,9.000000,41.596077
24.000000,10.000000,36.150127
24.000000,11.000000,30.557175
24.000000,12.000000,24.525702
24.000000,13.000000,18.015070
24.000000,14.000000,11.036695
24.000000,15.000000,3.589529
24.000000,16.000000,-4.371596
24.000000,17.000000,-12.888557
24.000000,18.000000,-21.931232
24.000000,19.000000,-31.514874
24.000000,20.000000,-41.685070
24.000000,21.000000,-52.366974
24.000000,22.000000,-63.542908
24.000000,23.000000,-75.236031
24.000000,24.000000,-87.431198
24.000000,25.000000,-99.961136
24.000000,26.000000,-112.819023
24.000000,27.000000,-126.258293
24.000000,28.000000,-140.243942
24.000000,29.000000,-154.700684
24.000000,30.000000,-169.634201
24.000000,31.000000,-185.056503
24.000000,32.000000,-200.969330
24.000000,33.000000,-217.376343
24.000000,34.000000,-234.298462
24.000000,35.000000,-251.826599
24.000000,36.000000,-270.068146
24.000000,37.000000,-288.840942
24.000000,38.000000,-307.996857
24.000000,39.000000,-327.580475
24.000000,40.000000,-347.635254
24.000000,41.000000,-368.180084
24.000000,42.000000,-389.222015
24.000000,43.000000,-410.763214
24.000000,44.000000,-432.804199
24.000000,45.000000,-455.345245
24.000000,46.000000,-478.386292
24.000000,47.000000,-501.927277
24.000000,48.000000,-525.968323
24.000000,49.000000,-550.509277
24.000000,50.000000,-575.550293
24.000000,51.000000,-601.091309
24.000000,52.000000,-627.132324
24.000000,53.000000,-653.673340
24.000000,54.000000,-680.714294
24.000000,55.000000,-708.255310
24.000000,56.000000,-736.296265
24.000000,57.000000,-764.837219
24.000000,58.000000,-793.878357
24.000000,59.000000,-823.419373
24.000000,60.000000,-853.460388
24.000000,61.000000,-884.001404
24.000000,62.000000,-915.042358
24.000000,63.000000,-946.583374
24.000000,64.000000,-978.624329
24.000000,65.000000,-1011.165405
24.000000,66.000000,-1044.206421
24.000000,67.000000,-1077.747437
24.000000,68.000000,-1111.788330
24.000000,69.000000,-1146.329468
24.000000,70.000000,-1181.370483
24.000000,71.000000,-1216.911499
24.000000,72.000000,-1252.952393
24.000000,73.000000,-1289.493408
24.000000,74.000000,-1326.534424
24.000000,75.000000,-1364.075439
24.000000,76.000000,-1402.116455
24.000000,77.000000,-1440.657471
24.000000,78.000000,-1479.698486
24.000000,79.000000,-1519.239258
24.000000,80.000000,-1559.280518
24.000000,81.000000,-1599.821289
24.000000,82.000000,-1640.862305
24.000000,83.000000,-1682.403564
24.000000,84.000000,-1724.444336
24.000000,85.000000,-1766.985229
24.000000,86.000000,-1810.026489
24.000000,87.000000,-1853.567505
24.000000,88.000000,-1897.608521
24.000000,89.000000,-1942.149536
24.000000,90.000000,-1987.190430
24.000000,91.000000,-2032.731567
24.000000,92.000000,-2078.772461
24.000000,93.000000,-2125.313477
24.000000,94.000000,-2172.354492
24.000000,95.000000,-2219.895508
24.000000,96.000000,-2267.936523
24.000000,97.000000,-2316.477539
24.000000,98.000000,-2365.518066
24.000000,99.000000,-2415.059326
24.000000,100.000000,-2465.100342
25.000000,1.000000,68.634773
25.000000,2.000000,68.508972
25.000000,3.000000,67.511307
25.000000,4.000000,65.450134
25.000000,5.000000,63.389488
25.000000,6.000000,60.436790
25.000000,7.000000,56.656193
25.000000,8.000000,52.889282
25.000000,9.000000,49.219536
25.000000,10.000000,44.340153
25.000000,11.000000,38.843166
25.000000,12.000000,33.040737
25.000000,13.000000,26.747280
25.000000,14.000000,19.942648
25.000000,15.000000,12.621408
25.000000,16.000000,4.795707
25.000000,17.000000,-3.492569
25.000000,18.000000,-12.233774
25.000000,19.000000,-21.496563
25.000000,20.000000,-31.324942
25.000000,21.000000,-41.617016
25.000000,22.000000,-52.274452
25.000000,23.000000,-63.460423
25.000000,24.000000,-75.229843
25.000000,25.000000,-87.510315
25.000000,26.000000,-100.397369
25.000000,27.000000,-113.957176
25.000000,28.000000,-127.852036
25.000000,29.000000,-141.956604
25.000000,30.000000,-156.596985
25.000000,31.000000,-171.846146
25.000000,32.000000,-187.627396
25.000000,33.000000,-203.908340
25.000000,34.000000,-220.687180
25.000000,35.000000,-237.968018
25.000000,36.000000,-255.750732
25.000000,37.000000,-274.033844
25.000000,38.000000,-292.817047
25.000000,39.000000,-312.100250
25.000000,40.000000,-331.883453
25.000000,41.000000,-352.166656
25.000000,42.000000,-372.949860
25.000000,43.000000,-394.233063
25.000000,44.000000,-416.016174
25.000000,45.000000,-438.299377
25.000000,46.000000,-461.082611
25.000000,47.000000,-484.365845
25.000000,48.000000,-508.149048
25.000000,49.000000,-532.432251
25.000000,50.000000,-557.215454
25.000000,51.000000,-582.498657
25.000000,52.000000,-608.281799
25.000000,53.000000,-634.565002
25.000000,54.000000,-661.348206
25.000000,55.000000,-688.631409
25.000000,56.000000,-716.414551
25.000000,57.000000,-744.697693
25.000000,58.000000,-773.480957
25.000000,59.000000,-802.764221
25.000000,60.000000,-832.547424
25.000000,61.000000,-862.830627
25.000000,62.000000,-893.613770
25.000000,63.000000,-924.896973
25.000000,64.000000,-956.680176
25.000000,65.000000,-988.963379
25.000000,66.000000,-1021.746521
25.000000,67.000000,-1055.029785
25.000000,68.000000,-1088.812988
25.000000,69.000000,-1123.096191
25.000000,70.000000,-1157.879395
25.000000,71.000000,-1193.162354
25.000000,72.000000,-1228.945801
25.000000,73.000000,-1265.229004
25.000000,74.000000,-1302.012085
25.000000,75.000000,-1339.295410
25.000000,76.000000,-1377.078613
25.000000,77.000000,-1415.361694
25.000000,78.000000,-1454.145020
25.000000,79.000000,-1493.428101
25.000000,80.000000,-1533.211304
25.000000,81.000000,-1573.494507
25.000000,82.000000,-1614.277710
25.000000,83.000000,-1655.560913
25.000000,84.000000,-1697.344116
25.000000,85.000000,-1739.627319
25.000000,86.000000,-1782.410400
25.000000,87.000000,-1825.693604
25.000000,88.000000,-1869.476929
25.000000,89.000000,-1913.760132
25.000000,90.000000,-1958.543213
25.000000,91.000000,-2003.826538
25.000000,92.000000,-2049.609619
25.000000,93.000000,-2095.892334
25.000000,94.000000,-2142.676025
25.000000,95.000000,-2189.959229
25.000000,96.000000,-2237.742432
25.000000,97.000000,-2286.025635
25.000000,98.000000,-2334.808838
25.000000,99.000000,-2384.092041
25.000000,100.000000,-2433.875244
26.000000,1.000000,74.545082
26.000000,2.000000,74.483490
26.000000,3.000000,74.094223
26.000000,4.000000,72.180580
26.000000,5.000000,70.031517
26.000000,6.000000,67.667442
26.000000,7.000000,64.638557
26.000000,8.000000,60.763313
26.000000,9.000000,56.640602
26.000000,10.000000,52.545925
26.000000,11.000000,47.424709
26.000000,12.000000,41.764595
26.000000,13.000000,35.721073
26.000000,14.000000,29.182310
26.000000,15.000000,22.129902
26.000000,16.000000,14.549133
26.000000,17.000000,6.422119
26.000000,18.000000,-2.255132
26.000000,19.000000,-11.448498
26.000000,20.000000,-21.096695
26.000000,21.000000,-31.107975
26.000000,22.000000,-41.422737
26.000000,23.000000,-52.130142
26.000000,24.000000,-63.408924
26.000000,25.000000,-75.242851
26.000000,26.000000,-87.606323
26.000000,27.000000,-100.651894
26.000000,28.000000,-114.334076
26.000000,29.000000,-128.556671
26.000000,30.000000,-143.312714
26.000000,31.000000,-158.502731
26.000000,32.000000,-174.079239
26.000000,33.000000,-189.957214
26.000000,34.000000,-206.298508
26.000000,35.000000,-223.338913
26.000000,36.000000,-240.982468
26.000000,37.000000,-259.166534
26.000000,38.000000,-277.868164
26.000000,39.000000,-297.060547
26.000000,40.000000,-316.599640
26.000000,41.000000,-336.370789
26.000000,42.000000,-356.716064
26.000000,43.000000,-377.686249
26.000000,44.000000,-399.200592
26.000000,45.000000,-421.227051
26.000000,46.000000,-443.756195
26.000000,47.000000,-466.785858
26.000000,48.000000,-490.315582
26.000000,49.000000,-514.345276
26.000000,50.000000,-538.875000
26.000000,51.000000,-563.904724
26.000000,52.000000,-589.434448
26.000000,53.000000,-615.464172
26.000000,54.000000,-641.993896
26.000000,55.000000,-669.023621
26.000000,56.000000,-696.553223
26.000000,57.000000,-724.582947
26.000000,58.000000,-753.112793
26.000000,59.000000,-782.142456
26.000000,60.000000,-811.672180
26.000000,61.000000,-841.701965
26.000000,62.000000,-872.231689
26.000000,63.000000,-903.261414
26.000000,64.000000,-934.791138
26.000000,65.000000,-966.820862
26.000000,66.000000,-999.350586
26.000000,67.000000,-1032.380127
26.000000,68.000000,-1065.910034
26.000000,69.000000,-1099.939819
26.000000,70.000000,-1134.469482
26.000000,71.000000,-1169.499268
26.000000,72.000000,-1205.028931
26.000000,73.000000,-1241.058350
26.000000,74.000000,-1277.588379
26.000000,75.000000,-1314.618042
26.000000,76.000000,-1352.147827
26.000000,77.000000,-1390.177368
26.000000,78.000000,-1428.707275
26.000000,79.000000,-1467.736938
26.000000,80.000000,-1507.266724
26.000000,81.000000,-1547.296387
26.000000,82.000000,-1587.826172
26.000000,83.000000,-1628.855835
26.000000,84.000000,-1670.385376
26.000000,85.000000,-1712.415161
26.000000,86.000000,-1754.945068
26.000000,87.000000,-1797.974731
26.000000,88.000000,-1841.504517
26.000000,89.000000,-1885.534058
26.000000,90.000000,-1930.063965
26.000000,91.000000,-1975.093506
26.000000,92.000000,-2020.623413
26.000000,93.000000,-2066.652832
26.000000,94.000000,-2113.182861
26.000000,95.000000,-2160.212646
26.000000,96.000000,-2207.741943
26.000000,97.000000,-2255.771729
26.000000,98.000000,-2304.301758
26.000000,99.000000,-2353.331543
26.000000,100.000000,-2402.861084
27.000000,1.000000,80.828331
27.000000,2.000000,80.793297
27.000000,3.000000,80.686188
27.000000,4.000000,79.391541
27.000000,5.000000,77.381737
27.000000,6.000000,75.046692
27.000000,7.000000,72.270279
27.000000,8.000000,68.901131
27.000000,9.000000,65.198074
27.000000,10.000000,61.089252
27.000000,11.000000,56.453457
27.000000,12.000000,50.878746
27.000000,13.000000,44.900715
27.000000,14.000000,38.952599
27.000000,15.000000,32.297955
27.000000,16.000000,25.061771
27.000000,17.000000,17.313740
27.000000,18.000000,9.061843
27.000000,19.000000,0.302977
27.000000,20.000000,-8.969405
27.000000,21.000000,-18.767778
27.000000,22.000000,-29.125719
27.000000,23.000000,-40.134434
27.000000,24.000000,-51.683434
27.000000,25.000000,-63.321232
27.000000,26.000000,-75.242126
27.000000,27.000000,-87.697418
27.000000,28.000000,-100.735062
27.000000,29.000000,-114.350334
27.000000,30.000000,-128.568344
27.000000,31.000000,-143.331207
27.000000,32.000000,-158.525528
27.000000,33.000000,-174.154526
27.000000,34.000000,-190.280365
27.000000,35.000000,-207.022308
27.000000,36.000000,-224.364685
27.000000,37.000000,-242.200241
27.000000,38.000000,-260.493286
27.000000,39.000000,-279.241974
27.000000,40.000000,-298.446686
27.000000,41.000000,-318.113617
27.000000,42.000000,-338.312439
27.000000,43.000000,-359.080627
27.000000,44.000000,-380.380310
27.000000,45.000000,-402.188538
27.000000,46.000000,-424.499542
27.000000,47.000000,-447.311554
27.000000,48.000000,-470.623810
27.000000,49.000000,-494.436066
27.000000,50.000000,-518.748413
27.000000,51.000000,-543.560669
27.000000,52.000000,-568.872925
27.000000,53.000000,-594.685242
27.000000,54.000000,-620.997559
27.000000,55.000000,-647.809692
27.000000,56.000000,-675.121094
27.000000,57.000000,-702.929688
27.000000,58.000000,-731.230103
27.000000,59.000000,-760.011841
27.000000,60.000000,-789.261108
27.000000,61.000000,-818.967285
27.000000,62.000000,-849.134888
27.000000,63.000000,-879.785034
27.000000,64.000000,-910.941833
27.000000,65.000000,-942.618164
27.000000,66.000000,-974.815857
27.000000,67.000000,-1007.530396
27.000000,68.000000,-1040.756836
27.000000,69.000000,-1074.491089
27.000000,70.000000,-1108.730347
27.000000,71.000000,-1143.472656
27.000000,72.000000,-1178.716431
27.000000,73.000000,-1214.461548
27.000000,74.000000,-1250.707031
27.000000,75.000000,-1287.452637
27.000000,76.000000,-1324.698608
27.000000,77.000000,-1362.444702
27.000000,78.000000,-1400.690674
27.000000,79.000000,-1439.436768
27.000000,80.000000,-1478.682739
27.000000,81.000000,-1518.428833
27.000000,82.000000,-1558.674805
27.000000,83.000000,-1599.420776
27.000000,84.000000,-1640.666870
27.000000,85.000000,-1682.412720
27.000000,86.000000,-1724.659058
27.000000,87.000000,-1767.405029
27.000000,88.000000,-1810.651123
27.000000,89.000000,-1854.397095
27.000000,90.000000,-1898.643188
27.000000,91.000000,-1943.389160
27.000000,92.000000,-1988.635254
27.000000,93.000000,-2034.381226
27.000000,94.000000,-2080.627197
27.000000,95.000000,-2127.373291
27.000000,96.000000,-2174.619385
27.000000,97.000000,-2222.365479
27.000000,98.000000,-2270.611328
27.000000,99.000000,-2319.357422
27.000000,100.000000,-2368.603027
28.000000,1.000000,87.612541
28.000000,2.000000,87.493294
28.000000,3.000000,87.470619
28.000000,4.000000,87.150780
28.000000,5.000000,85.481262
28.000000,6.000000,83.417740
28.000000,7.000000,80.975105
28.000000,8.000000,78.083488
28.000000,9.000000,74.690666
28.000000,10.000000,70.682907
28.000000,11.000000,65.936691
28.000000,12.000000,61.236347
28.000000,13.000000,56.323483
28.000000,14.000000,50.772991
28.000000,15.000000,44.490166
28.000000,16.000000,37.524643
28.000000,17.000000,30.171282
28.000000,18.000000,22.113308
28.000000,19.000000,13.523970
28.000000,20.000000,4.434332
28.000000,21.000000,-5.154809
28.000000,22.000000,-15.207073
28.000000,23.000000,-25.480198
28.000000,24.000000,-36.091980
28.000000,25.000000,-47.374683
28.000000,26.000000,-59.234230
28.000000,27.000000,-71.610153
28.000000,28.000000,-84.488647
28.000000,29.000000,-97.868034
28.000000,30.000000,-111.749146
28.000000,31.000000,-126.134628
28.000000,32.000000,-141.034790
28.000000,33.000000,-156.480133
28.000000,34.000000,-172.537231
28.000000,35.000000,-189.188309
28.000000,36.000000,-206.096222
28.000000,37.000000,-223.298050
28.000000,38.000000,-240.976669
28.000000,39.000000,-259.170929
28.000000,40.000000,-277.893646
28.000000,41.000000,-297.185913
28.000000,42.000000,-317.221252
28.000000,43.000000,-337.961578
28.000000,44.000000,-358.983307
28.000000,45.000000,-380.355103
28.000000,46.000000,-402.182678
28.000000,47.000000,-424.498474
28.000000,48.000000,-447.311401
28.000000,49.000000,-470.623779
28.000000,50.000000,-494.436066
28.000000,51.000000,-518.748413
28.000000,52.000000,-543.560669
28.000000,53.000000,-568.872925
28.000000,54.000000,-594.685242
28.000000,55.000000,-620.997559
28.000000,56.000000,-647.810059
28.000000,57.000000,-675.123169
28.000000,58.000000,-702.939209
28.000000,59.000000,-731.263428
28.000000,60.000000,-760.106079
28.000000,61.000000,-789.481506
28.000000,62.000000,-819.399902
28.000000,63.000000,-849.856812
28.000000,64.000000,-880.831299
28.000000,65.000000,-912.299133
28.000000,66.000000,-944.247375
28.000000,67.000000,-976.674194
28.000000,68.000000,-1009.584290
28.000000,69.000000,-1042.982544
28.000000,70.000000,-1076.872803
28.000000,71.000000,-1111.258057
28.000000,72.000000,-1146.140259
28.000000,73.000000,-1181.520996
28.000000,74.000000,-1217.400635
28.000000,75.000000,-1253.779785
28.000000,76.000000,-1290.658569
28.000000,77.000000,-1328.037109
28.000000,78.000000,-1365.915894
28.000000,79.000000,-1404.294556
28.000000,80.000000,-1443.173096
28.000000,81.000000,-1482.551636
28.000000,82.000000,-1522.430176
28.000000,83.000000,-1562.808716
28.000000,84.000000,-1603.687256
28.000000,85.000000,-1645.065796
28.000000,86.000000,-1686.944336
28.000000,87.000000,-1729.322632
28.000000,88.000000,-1772.201172
28.000000,89.000000,-1815.579956
28.000000,90.000000,-1859.458496
28.000000,91.000000,-1903.837036
28.000000,92.000000,-1948.715576
28.000000,93.000000,-1994.094238
28.000000,94.000000,-2039.972656
28.000000,95.000000,-2086.351318
28.000000,96.000000,-2133.229980
28.000000,97.000000,-2180.608398
28.000000,98.000000,-2228.486816
28.000000,99.000000,-2276.865479
28.000000,100.000000,-2325.744141
29.000000,1.000000,95.167511
29.000000,2.000000,95.183243
29.000000,3.000000,95.103935
29.000000,4.000000,95.107613
29.000000,5.000000,94.918228
29.000000,6.000000,93.461037
29.000000,7.000000,91.436279
29.000000,8.000000,89.057518
29.000000,9.000000,86.239983
29.000000,10.000000,82.937363
29.000000,11.000000,79.136520
29.000000,12.000000,74.835785
29.000000,13.000000,70.035065
29.000000,14.000000,64.734184
29.000000,15.000000,58.930225
29.000000,16.000000,52.590439
29.000000,17.000000,45.674541
29.000000,18.000000,38.139286
29.000000,19.000000,30.241392
29.000000,20.000000,22.114115
29.000000,21.000000,13.523969
29.000000,22.000000,4.434333
29.000000,23.000000,-5.155797
